1999104.934	0.13439	4.41128	0.00259968	-2.45905e-06	0.999999	-3.1433e-07	7.62653e-07	3.35419e-06	-2.78848	1.51233	2.06515e-05	1.71153	-0.00810803	9.12382e-07	-1.66998e-07	1.72694e-08	3.94656e-08	-3.53796e-07	0.947468	0.0525307
1999105.068	0.26878	4.32144	-0.00279941	2.64615e-06	0.999999	3.81146e-07	-8.19267e-07	-8.85332e-07	-2.78549	1.51426	2.09437e-05	1.70784	-0.00855313	-9.79505e-07	1.78721e-07	-1.84829e-08	-4.1597e-08	4.22743e-07	0.947454	0.052545
1999105.337	0.283242	4.22327	0.00878903	-8.29657e-06	0.999999	-1.10549e-06	2.57184e-06	8.2333e-06	-2.77921	1.5181	2.15311e-05	1.70059	-0.00942565	3.07426e-06	-5.60365e-07	5.79436e-08	1.31123e-07	-1.23662e-06	0.947425	0.0525734
1999105.620	0.351396	4.11493	-0.0294757	2.77829e-05	0.999999	3.80047e-06	-8.62177e-06	-2.17465e-05	-2.77294	1.5221	2.21918e-05	1.69271	-0.0103871	-1.03056e-05	1.87797e-06	-1.94179e-07	-4.37574e-07	4.23804e-06	0.947395	0.0526033
1999105.972	0.194167	4.02362	0.129279	-0.000121656	0.999998	-1.65496e-05	3.78279e-05	0.000102472	-2.76367	1.52717	2.29445e-05	1.68404	-0.0114149	4.52181e-05	-8.2425e-06	8.52338e-07	1.91916e-06	-1.84688e-05	0.947358	0.0526403
1999106.166	0.0403556	4.02036	-0.254518	0.000239181	1	3.26925e-05	-7.45708e-05	-0.000197257	-2.76197	1.52961	2.35986e-05	1.67685	-0.0123668	-8.91537e-05	1.62654e-05	-1.68244e-06	-3.78094e-06	3.64735e-05	0.947339	0.0526606
1999106.206	0.0807111	4.00095	-0.0975093	9.16288e-05	0.999999	1.25252e-05	-2.85227e-05	-7.47411e-05	-2.75994	1.53029	2.36224e-05	1.67657	-0.0123724	-3.40947e-05	6.21462e-06	-6.42611e-07	-1.44651e-06	1.39717e-05	0.947334	0.0526649
1999106.287	0.161422	3.94243	0.0226747	-2.13011e-05	0.999998	-2.90681e-06	6.68753e-06	1.90613e-05	-2.75729	1.53151	2.37639e-05	1.67501	-0.0125411	7.9996e-06	-1.46359e-06	1.51515e-07	3.39408e-07	-3.24621e-06	0.947325	0.0526733
1999106.448	0.322844	3.84365	-0.0333052	3.126e-05	0.999999	4.31497e-06	-9.80645e-06	-2.45154e-05	-2.75404	1.53372	2.41959e-05	1.6704	-0.0131195	-1.17328e-05	2.14892e-06	-2.22593e-07	-4.97134e-07	4.8121e-06	0.947309	0.0526902
1999106.771	0.19129	3.75313	0.130734	-0.000122524	0.999998	-1.68066e-05	3.84824e-05	0.000102999	-2.74542	1.53831	2.49429e-05	1.66261	-0.0140523	4.60495e-05	-8.44204e-06	8.74941e-07	1.95275e-06	-1.87593e-05	0.947274	0.0527238
1999106.963	0.0432072	3.74937	-0.249837	0.00023383	1	3.22091e-05	-7.36019e-05	-0.000192296	-2.74374	1.54066	2.56477e-05	1.65559	-0.0149961	-8.80983e-05	1.6174e-05	-1.6776e-06	-3.7371e-06	3.59462e-05	0.947256	0.0527437
1999107.006	0.0864143	3.72742	-0.0856167	8.01266e-05	0.999999	1.10424e-05	-2.5179e-05	-6.49747e-05	-2.74161	1.54138	2.56775e-05	1.65527	-0.0150051	-3.01292e-05	5.52255e-06	-5.72283e-07	-1.2774e-06	1.23198e-05	0.947251	0.0527482
1999107.092	0.172829	3.66377	0.0268098	-2.50824e-05	0.999998	-3.44412e-06	7.93138e-06	2.22139e-05	-2.73888	1.54265	2.58515e-05	1.65354	-0.0151995	9.49864e-06	-1.74892e-06	1.81658e-07	4.04028e-07	-3.84815e-06	0.947241	0.0527571
1999107.265	0.345657	3.5611	-0.0436561	4.08043e-05	0.999999	5.66703e-06	-1.29096e-05	-3.23031e-05	-2.73546	1.54496	2.6363e-05	1.64861	-0.0158298	-1.54645e-05	2.85131e-06	-2.96416e-07	-6.57253e-07	6.32428e-06	0.947224	0.052775
1999107.611	0.170145	3.47087	0.185326	-0.000172954	0.999998	-2.39193e-05	5.48075e-05	0.000144558	-2.72584	1.54984	2.72094e-05	1.64063	-0.0167886	6.56693e-05	-1.2123e-05	1.26122e-06	2.79387e-06	-2.67132e-05	0.947187	0.0528107
1999107.781	0.0161949	3.47012	-0.291968	0.000272111	1	3.78002e-05	-8.64642e-05	-0.000223453	-2.72532	1.55177	2.79756e-05	1.63377	-0.0177461	-0.000103637	1.91695e-05	-1.99649e-06	-4.41289e-06	4.2213e-05	0.947172	0.0528282
1999107.797	0.0323898	3.46627	-0.220394	0.000205402	1	2.85344e-05	-6.52476e-05	-0.000168318	-2.72445	1.55205	2.7982e-05	1.6337	-0.0177412	-7.8202e-05	1.446e-05	-1.5057e-06	-3.32939e-06	3.18638e-05	0.94717	0.0528299
1999107.829	0.0647795	3.45147	-0.112365	0.000104716	0.999999	1.45496e-05	-3.32305e-05	-8.5094e-05	-2.72296	1.55257	2.80152e-05	1.63339	-0.0177602	-3.98205e-05	7.35549e-06	-7.65453e-07	-1.69446e-06	1.6244e-05	0.947166	0.0528332
1999107.894	0.129559	3.40737	-0.00229195	2.13545e-06	0.999998	3.04214e-07	-6.31493e-07	-2.84344e-07	-2.72074	1.55352	2.81431e-05	1.63224	-0.0178852	-7.4779e-07	1.29231e-07	-1.2934e-08	-3.03857e-08	3.346e-07	0.947159	0.0528398
1999108.024	0.259118	3.31797	0.00208609	-1.94237e-06	0.999998	-2.41082e-07	5.98436e-07	3.14254e-06	-2.7178	1.55527	2.85277e-05	1.62886	-0.0183127	7.10803e-07	-1.24951e-07	1.25839e-08	3.01667e-08	-2.71248e-07	0.947145	0.0528531
1999108.283	0.300243	3.21666	-0.00597771	5.55846e-06	0.999998	8.05221e-07	-1.72864e-06	-3.10059e-06	-2.71187	1.55873	2.93235e-05	1.62205	-0.0191822	-2.05713e-06	3.65464e-07	-3.69723e-08	-8.73444e-08	8.92566e-07	0.947119	0.0528797
1999108.583	0.264757	3.11992	0.0207871	-1.93001e-05	0.999998	-2.70531e-06	6.05317e-06	1.7653e-05	-2.7047	1.56274	3.02522e-05	1.61438	-0.0201613	7.2149e-06	-1.29312e-06	1.31401e-07	3.11544e-07	-3.01686e-06	0.947088	0.0529103
1999108.848	0.482197	2.9836	-0.0613081	5.68407e-05	0.999999	8.15555e-06	-1.79506e-05	-4.5758e-05	-2.69916	1.56617	3.11663e-05	1.60712	-0.0211147	-2.14274e-05	3.87216e-06	-3.95277e-07	-9.34048e-07	9.0896e-06	0.947062	0.0529372
1999109.330	0.12656	2.89106	0.379245	-0.0003509	0.999996	-5.05205e-05	0.000111451	0.000293614	-2.68479	1.57282	3.25014e-05	1.59687	-0.0223611	0.000133196	-2.42283e-05	2.48299e-06	5.85711e-06	-5.63776e-05	0.94701	0.052986
1999109.457	0.00115743	2.89105	-0.334776	0.000309331	1	4.51247e-05	-9.91716e-05	-0.000255368	-2.68699	1.57389	3.34402e-05	1.59013	-0.0233841	-0.00011876	2.18425e-05	-2.25392e-06	-5.29155e-06	5.04163e-05	0.947001	0.0529987
1999109.458	0.00231486	2.89102	-0.328996	0.00030399	1	4.43444e-05	-9.74554e-05	-0.000250933	-2.68692	1.57391	3.34403e-05	1.59013	-0.0233832	-0.000116704	2.14627e-05	-2.21463e-06	-5.19953e-06	4.95439e-05	0.947001	0.0529988
1999109.460	0.00462971	2.89091	-0.317636	0.000293493	1	4.28107e-05	-9.40825e-05	-0.000242215	-2.68679	1.57394	3.34406e-05	1.59012	-0.0233815	-0.000112662	2.07164e-05	-2.13741e-06	-5.01871e-06	4.78294e-05	0.947001	0.0529991
1999109.465	0.00925942	2.89048	-0.295701	0.000273225	1	3.98494e-05	-8.75704e-05	-0.000225383	-2.68653	1.57402	3.34417e-05	1.59011	-0.0233788	-0.000104858	1.92758e-05	-1.98835e-06	-4.66962e-06	4.45191e-05	0.947	0.0529995
1999109.474	0.0185188	2.88885	-0.254864	0.000235491	1	3.43371e-05	-7.54481e-05	-0.000194046	-2.68603	1.57417	3.34461e-05	1.59007	-0.0233758	-9.03319e-05	1.65948e-05	-1.71102e-06	-4.02e-06	3.83571e-05	0.946999	0.0530005
1999109.492	0.0370377	2.88295	-0.184485	0.000170458	0.999999	2.48391e-05	-5.45623e-05	-0.000140033	-2.68512	1.57447	3.34629e-05	1.58994	-0.0233793	-6.53073e-05	1.19788e-05	-1.23372e-06	-2.90142e-06	2.77405e-05	0.946997	0.0530023
1999109.529	0.0740754	2.8635	-0.0826524	7.63611e-05	0.999999	1.11048e-05	-2.43639e-05	-6.18665e-05	-2.68358	1.57503	3.35237e-05	1.58949	-0.0234188	-2.91336e-05	5.31516e-06	-5.45382e-07	-1.28657e-06	1.23914e-05	0.946993	0.0530061
1999109.604	0.148151	2.81086	0.00843435	-7.7901e-06	0.999998	-1.14978e-06	2.57574e-06	8.08126e-06	-2.6813	1.57606	3.3725e-05	1.58804	-0.0235917	3.10946e-06	-5.96981e-07	6.32614e-08	1.46272e-07	-1.29606e-06	0.946985	0.0530135
1999109.752	0.296302	2.71117	-0.0103942	9.5928e-06	0.999998	1.46452e-06	-3.15181e-06	-6.27225e-06	-2.6781	1.57796	3.42756e-05	1.58417	-0.0241057	-3.80302e-06	7.28557e-07	-7.73433e-08	-1.76486e-07	1.64101e-06	0.94697	0.0530284
1999110.048	0.247506	2.6161	0.0357991	-3.29903e-05	0.999998	-4.88273e-06	1.08351e-05	2.8933e-05	-2.67091	1.58179	3.53431e-05	1.57686	-0.0250649	1.30717e-05	-2.50255e-06	2.65879e-07	6.04995e-07	-5.48772e-06	0.94694	0.0530581
1999110.296	0.462843	2.50026	-0.0967098	8.89971e-05	0.999999	1.32595e-05	-2.92445e-05	-7.17716e-05	-2.6661	1.58482	3.63921e-05	1.56997	-0.0260104	-3.52812e-05	6.75488e-06	-7.18197e-07	-1.62378e-06	1.48833e-05	0.946916	0.0530829
1999110.758	0.099795	2.40756	0.570771	-0.000524356	0.999995	-7.78724e-05	0.000172547	0.000434359	-2.65083	1.5912	3.77124e-05	1.5615	-0.027017	0.000208189	-3.98855e-05	4.24359e-06	9.55471e-06	-8.74271e-05	0.946866	0.0531289
1999110.858	0.00811082	2.40699	-0.275845	0.000253068	1	3.76543e-05	-8.36629e-05	-0.000206671	-2.65449	1.59175	3.88033e-05	1.55499	-0.0280655	-0.000100997	1.94026e-05	-2.06834e-06	-4.60495e-06	4.22593e-05	0.946861	0.0531388
1999110.866	0.0162216	2.40531	-0.242555	0.000222526	0.999999	3.31219e-05	-7.35645e-05	-0.000181525	-2.65408	1.59188	3.881e-05	1.55495	-0.0280651	-8.88048e-05	1.70586e-05	-1.81835e-06	-4.05014e-06	3.71721e-05	0.94686	0.0531396
1999110.883	0.0324433	2.40002	-0.184016	0.000168816	0.999999	2.51495e-05	-5.58065e-05	-0.000137304	-2.65331	1.59213	3.88301e-05	1.55482	-0.028071	-6.73648e-05	1.29372e-05	-1.37882e-06	-3.07422e-06	2.82237e-05	0.946858	0.0531413
1999110.915	0.0648866	2.38359	-0.0952106	8.73394e-05	0.999999	1.3048e-05	-2.88679e-05	-7.02123e-05	-2.65197	1.59261	3.88934e-05	1.55442	-0.0281067	-3.48419e-05	6.68628e-06	-7.12287e-07	-1.59277e-06	1.46408e-05	0.946854	0.0531445
1999110.980	0.129773	2.33861	-0.00336078	3.08219e-06	0.999998	5.11486e-07	-1.01115e-06	-8.05076e-07	-2.64989	1.59349	3.90905e-05	1.55324	-0.0282498	-1.21409e-06	2.26714e-07	-2.37737e-08	-5.78602e-08	5.69347e-07	0.946847	0.0531509
1999111.110	0.259546	2.24689	0.00308903	-2.8311e-06	0.999998	-4.05846e-07	9.29988e-07	4.12919e-06	-2.64693	1.59511	3.96351e-05	1.55003	-0.0286849	1.11908e-06	-2.11326e-07	2.2234e-08	5.44131e-08	-4.60259e-07	0.946834	0.0531637
1999111.369	0.29793	2.14496	-0.00876742	8.02456e-06	0.999998	1.28109e-06	-2.64066e-06	-4.87923e-06	-2.64098	1.59831	4.07692e-05	1.54354	-0.0295765	-3.18054e-06	6.03554e-07	-6.3672e-08	-1.53121e-07	1.43421e-06	0.946809	0.0531894
1999111.667	0.250658	2.04917	0.0297562	-2.71943e-05	0.999998	-4.19731e-06	8.98083e-06	2.4421e-05	-2.63377	1.60199	4.20677e-05	1.53637	-0.030558	1.08256e-05	-2.06301e-06	2.18203e-07	5.23311e-07	-4.72062e-06	0.946779	0.0532186
1999111.918	0.501316	1.91312	-0.0800928	7.30948e-05	0.999999	1.14302e-05	-2.4221e-05	-5.88268e-05	-2.62871	1.60494	4.33254e-05	1.5297	-0.0315066	-2.92203e-05	5.59235e-06	-5.931e-07	-1.41099e-06	1.28412e-05	0.946755	0.0532432
1999112.419	0.106864	1.81996	0.510005	-0.00046452	0.999995	-7.25063e-05	0.000154439	0.000387093	-2.61295	1.61148	4.51766e-05	1.52018	-0.0327197	0.000186444	-3.58128e-05	3.80693e-06	9.00773e-06	-8.1514e-05	0.946703	0.0532921
1999112.526	0.00809593	1.81947	-0.288806	0.000262692	1	4.12256e-05	-8.80082e-05	-0.000215411	-2.61607	1.61206	4.64896e-05	1.51393	-0.0337673	-0.000106421	2.0616e-05	-2.20338e-06	-5.14157e-06	4.63672e-05	0.946697	0.0533025
1999112.534	0.0161919	1.81791	-0.254456	0.000231446	0.999999	3.63336e-05	-7.75308e-05	-0.000189579	-2.61565	1.61219	4.64967e-05	1.51389	-0.033766	-9.37463e-05	1.81555e-05	-1.94e-06	-4.52995e-06	4.08635e-05	0.946696	0.0533033
1999112.550	0.0323837	1.8128	-0.193935	0.000176394	0.999999	2.77121e-05	-5.9072e-05	-0.000144059	-2.61487	1.61243	4.6519e-05	1.51377	-0.0337702	-7.14178e-05	1.3822e-05	-1.47621e-06	-3.4522e-06	3.11643e-05	0.946694	0.0533049
1999112.583	0.0647675	1.79652	-0.101709	9.25029e-05	0.999999	1.4567e-05	-3.09499e-05	-7.4681e-05	-2.61351	1.6129	4.65921e-05	1.51341	-0.0338031	-3.74037e-05	7.22415e-06	-7.70391e-07	-1.80954e-06	1.63765e-05	0.946691	0.053308
1999112.647	0.129535	1.75124	-0.00505342	4.59492e-06	0.999998	7.71192e-07	-1.50094e-06	-1.9361e-06	-2.61141	1.61375	4.6826e-05	1.51228	-0.0339435	-1.79626e-06	3.29078e-07	-3.37592e-08	-8.74324e-08	8.58625e-07	0.946684	0.0533143
1999112.777	0.25907	1.6581	0.00443888	-4.03348e-06	0.999998	-6.14137e-07	1.33131e-06	5.30686e-06	-2.60844	1.6153	4.74825e-05	1.50919	-0.0343808	1.59943e-06	-2.99164e-07	3.10411e-08	8.0405e-08	-6.94542e-07	0.946671	0.0533269
1999113.036	0.299406	1.55531	-0.0122877	1.11503e-05	0.999998	1.85116e-06	-3.69733e-06	-7.37203e-06	-2.60253	1.61833	4.8862e-05	1.50289	-0.0352869	-4.45001e-06	8.40478e-07	-8.78029e-08	-2.23512e-07	2.07467e-06	0.946646	0.0533519
1999113.335	0.237837	1.46052	0.0411459	-3.72817e-05	0.999998	-6.0454e-06	1.24286e-05	3.3132e-05	-2.59518	1.62187	5.04311e-05	1.49597	-0.0362739	1.49814e-05	-2.85264e-06	2.99796e-07	7.58929e-07	-6.80433e-06	0.946617	0.0533808
1999113.573	0.423308	1.35251	-0.10089	9.12896e-05	0.999998	1.49969e-05	-3.0587e-05	-7.41551e-05	-2.59064	1.62449	5.19225e-05	1.48967	-0.0372191	-3.69249e-05	7.08721e-06	-7.4926e-07	-1.87692e-06	1.68738e-05	0.946595	0.0534036
1999113.997	0.103939	1.26054	0.518417	-0.000468353	0.999995	-7.68903e-05	0.000157579	0.000392352	-2.57666	1.6299	5.36757e-05	1.48242	-0.0381528	0.000190452	-3.67798e-05	3.90635e-06	9.70938e-06	-8.65997e-05	0.946551	0.0534442
1999114.100	0.0123226	1.25939	-0.261466	0.000235903	0.999999	3.90027e-05	-8.01517e-05	-0.00019394	-2.57966	1.63037	5.52149e-05	1.47652	-0.0391883	-9.71354e-05	1.90258e-05	-2.04206e-06	-4.97347e-06	4.39761e-05	0.946545	0.0534541
1999114.113	0.0246451	1.2559	-0.214676	0.000193684	0.999999	3.20414e-05	-6.57897e-05	-0.000158889	-2.57906	1.63055	5.52346e-05	1.47643	-0.0391909	-7.972e-05	1.56042e-05	-1.67386e-06	-4.08268e-06	3.6124e-05	0.946544	0.0534553
1999114.137	0.0492902	1.2451	-0.137861	0.000124374	0.999999	2.06079e-05	-4.2217e-05	-0.000101336	-2.57799	1.6309	5.52937e-05	1.47619	-0.0392105	-5.11386e-05	9.99187e-06	-1.07022e-06	-2.62016e-06	2.32281e-05	0.946541	0.0534576
1999114.187	0.0985804	1.21361	-0.0392647	3.54179e-05	0.999998	5.91702e-06	-1.19793e-05	-2.74338e-05	-2.57622	1.63155	5.54777e-05	1.47547	-0.0392972	-1.44866e-05	2.80567e-06	-2.98323e-07	-7.42868e-07	6.65989e-06	0.946536	0.0534623
1999114.285	0.197161	1.13938	0.0167623	-1.51132e-05	0.999998	-2.46393e-06	5.1465e-06	1.46413e-05	-2.57363	1.63271	5.60174e-05	1.47341	-0.0395922	6.24243e-06	-1.22809e-06	1.32167e-07	3.22436e-07	-2.78637e-06	0.946526	0.0534717
1999114.482	0.349715	1.02449	-0.0311512	2.80564e-05	0.999998	4.69006e-06	-9.57847e-06	-2.11716e-05	-2.56941	1.63489	5.73103e-05	1.4686	-0.0403209	-1.16282e-05	2.29809e-06	-2.48314e-07	-5.9754e-07	5.2876e-06	0.946508	0.0534904
1999114.832	0.18762	0.932608	0.126492	-0.000113737	0.999997	-1.87804e-05	3.89381e-05	9.63888e-05	-2.5601	1.63892	5.93704e-05	1.46117	-0.0414057	4.73041e-05	-9.38284e-06	1.01683e-06	2.42895e-06	-2.12093e-05	0.946474	0.0535235
1999115.020	0.0771589	0.921596	-0.216228	0.000194167	0.999999	3.21652e-05	-6.67039e-05	-0.000158472	-2.55806	1.64067	6.1071e-05	1.45536	-0.0423605	-8.11086e-05	1.61625e-05	-1.75773e-06	-4.15198e-06	3.63172e-05	0.946458	0.0535412
1999115.097	0.154318	0.861819	0.0247583	-2.22289e-05	0.999998	-3.5792e-06	7.74769e-06	2.03992e-05	-2.5547	1.64174	6.12781e-05	1.45462	-0.0424226	9.46369e-06	-1.92958e-06	2.13582e-07	4.74368e-07	-4.05357e-06	0.946449	0.0535485
1999115.251	0.308636	0.759486	-0.0306982	2.75382e-05	0.999998	4.49379e-06	-9.58004e-06	-2.03609e-05	-2.55156	1.64338	6.24144e-05	1.45084	-0.0430127	-1.17009e-05	2.38494e-06	-2.64074e-07	-5.79041e-07	5.07284e-06	0.946435	0.053563
1999115.560	0.193883	0.668023	0.106388	-9.52962e-05	0.999997	-1.52829e-05	3.31744e-05	8.01878e-05	-2.54341	1.64685	6.44086e-05	1.44437	-0.0439799	4.05213e-05	-8.26211e-06	9.15169e-07	1.99559e-06	-1.72785e-05	0.946405	0.053592
1999115.754	0.109781	0.6493	-0.191252	0.000171089	0.999999	2.74801e-05	-5.96392e-05	-0.000137542	-2.54089	1.64866	6.62447e-05	1.43872	-0.0449226	-7.28626e-05	1.48718e-05	-1.64837e-06	-3.56311e-06	3.10432e-05	0.946388	0.0536101
1999115.864	0.146448	0.579318	0.111464	-9.96854e-05	0.999997	-1.58304e-05	3.4808e-05	8.35481e-05	-2.53641	1.65012	6.6627e-05	1.4375	-0.0450479	4.25409e-05	-8.69807e-06	9.65134e-07	2.05892e-06	-1.78894e-05	0.946377	0.0536204
1999116.010	0.147589	0.543918	-0.12366	0.000110482	0.999998	1.75776e-05	-3.86246e-05	-8.76913e-05	-2.53463	1.65145	6.80754e-05	1.43321	-0.0457707	-4.72192e-05	9.66829e-06	-1.07372e-06	-2.26866e-06	1.98463e-05	0.946364	0.053634
1999116.158	0.154683	0.465545	0.138995	-0.00012412	0.999997	-1.95662e-05	4.34434e-05	0.000103246	-2.52954	1.65327	6.882e-05	1.43098	-0.0460651	5.31251e-05	-1.08924e-05	1.21071e-06	2.53793e-06	-2.21042e-05	0.946349	0.0536478
1999116.312	0.0958642	0.446961	-0.169963	0.000151604	0.999998	2.39453e-05	-5.31439e-05	-0.000120839	-2.52803	1.6546	7.04975e-05	1.42623	-0.0468834	-6.50094e-05	1.33509e-05	-1.48545e-06	-3.08787e-06	2.70332e-05	0.946336	0.0536621
1999116.408	0.159081	0.378324	0.0640498	-5.71163e-05	0.999997	-8.89255e-06	2.00655e-05	4.86216e-05	-2.5243	1.65583	7.09012e-05	1.42506	-0.0470199	2.45599e-05	-5.05823e-06	5.63833e-07	1.15543e-06	-1.0048e-05	0.946326	0.053671
1999116.567	0.305418	0.291678	-0.0821997	7.32297e-05	0.999998	1.14844e-05	-2.57497e-05	-5.69508e-05	-2.52161	1.65735	7.24124e-05	1.42091	-0.0477134	-3.15256e-05	6.50119e-06	-7.2531e-07	-1.47453e-06	1.29589e-05	0.946312	0.0536858
1999116.873	0.13671	0.202873	0.277474	-0.00024689	0.999996	-3.84492e-05	8.69222e-05	0.000202148	-2.5121	1.66086	7.43661e-05	1.41562	-0.0484864	0.000106447	-2.19784e-05	2.45391e-06	4.96821e-06	-4.34174e-05	0.946282	0.053714
1999117.009	0.0249674	0.200368	-0.264647	0.000235179	0.999999	3.67057e-05	-8.30007e-05	-0.000187658	-2.51253	1.66173	7.64231e-05	1.41039	-0.0494507	-0.000101697	2.10498e-05	-2.35366e-06	-4.72869e-06	4.14344e-05	0.946272	0.0537266
1999117.034	0.0499348	0.190572	-0.170198	0.000151241	0.999998	2.36409e-05	-5.33604e-05	-0.000119855	-2.51134	1.66208	7.64819e-05	1.41022	-0.0494572	-6.53731e-05	1.35244e-05	-1.5117e-06	-3.04267e-06	2.66836e-05	0.946269	0.0537289
1999117.084	0.0998696	0.158668	-0.0487674	4.33297e-05	0.999998	6.82918e-06	-1.52609e-05	-3.26608e-05	-2.5094	1.66271	7.67124e-05	1.40962	-0.0495293	-1.86865e-05	3.85594e-06	-4.30281e-07	-8.73054e-07	7.70224e-06	0.946264	0.0537334
1999117.184	0.199739	0.0807228	0.0207132	-1.83953e-05	0.999997	-2.82154e-06	6.50754e-06	1.72826e-05	-2.50668	1.66379	7.74681e-05	1.40771	-0.0498259	7.97682e-06	-1.65443e-06	1.85154e-07	3.7228e-07	-3.19382e-06	0.946255	0.0537426
1999117.384	0.359798	-0.038424	-0.0383206	3.39946e-05	0.999998	5.36062e-06	-1.20363e-05	-2.49923e-05	-2.5024	1.66576	7.93455e-05	1.4031	-0.0505937	-1.47596e-05	3.06692e-06	-3.43678e-07	-6.85022e-07	6.04565e-06	0.946237	0.0537609
1999117.744	0.172474	-0.130132	0.157883	-0.000139823	0.999997	-2.17699e-05	4.95937e-05	0.00011528	-2.4925	1.66955	8.23035e-05	1.39607	-0.0517131	6.08379e-05	-1.26652e-05	1.42098e-06	2.82455e-06	-2.45944e-05	0.946203	0.0537938
1999117.916	0.0619345	-0.138834	-0.228629	0.000202213	0.999998	3.16499e-05	-7.19005e-05	-0.000160436	-2.49101	1.67087	8.4655e-05	1.39081	-0.0526774	-8.82556e-05	1.84261e-05	-2.07106e-06	-4.09127e-06	3.57412e-05	0.946189	0.0538095
1999117.978	0.123869	-0.181502	-0.0276536	2.44555e-05	0.999998	3.89058e-06	-8.63771e-06	-1.72513e-05	-2.48828	1.67168	8.48816e-05	1.39027	-0.0527237	-1.05803e-05	2.18663e-06	-2.44051e-07	-4.93187e-07	4.38376e-06	0.946182	0.0538151
1999118.102	0.227559	-0.271154	0.0207712	-1.8358e-05	0.999997	-2.83607e-06	6.5249e-06	1.73667e-05	-2.48514	1.67295	8.60014e-05	1.3878	-0.0531289	8.00377e-06	-1.66549e-06	1.86615e-07	3.75512e-07	-3.21158e-06	0.946171	0.0538264
1999118.330	0.365765	-0.390805	-0.0460939	4.06871e-05	0.999998	6.4804e-06	-1.44907e-05	-3.02541e-05	-2.48022	1.6751	8.84024e-05	1.38267	-0.0540126	-1.77884e-05	3.71493e-06	-4.17233e-07	-8.32315e-07	7.31272e-06	0.946151	0.053847
1999118.695	0.160435	-0.482258	0.191842	-0.000169053	0.999996	-2.66607e-05	6.03563e-05	0.000138921	-2.46993	1.67886	9.17115e-05	1.37583	-0.0551294	7.41406e-05	-1.55325e-05	1.74816e-06	3.47646e-06	-3.01372e-05	0.946116	0.05388
1999118.856	0.0480057	-0.48856	-0.24153	0.000212564	0.999998	3.37421e-05	-7.61488e-05	-0.000168546	-2.46903	1.67994	9.43238e-05	1.37076	-0.0561018	-9.36307e-05	1.97065e-05	-2.22473e-06	-4.39349e-06	3.81356e-05	0.946104	0.0538944
1999118.904	0.0960113	-0.517079	-0.0781927	6.88092e-05	0.999998	1.09653e-05	-2.45904e-05	-5.28234e-05	-2.46687	1.68056	9.45066e-05	1.37038	-0.0561316	-3.02094e-05	6.33161e-06	-7.12597e-07	-1.4173e-06	1.23826e-05	0.946099	0.0538987
1999119.000	0.192023	-0.594727	0.0273714	-2.40771e-05	0.999997	-3.77016e-06	8.66515e-06	2.2037e-05	-2.46401	1.68158	9.53379e-05	1.36876	-0.0563885	1.06683e-05	-2.25918e-06	2.56035e-07	5.03544e-07	-4.2737e-06	0.94609	0.0539073
1999119.192	0.384045	-0.721504	-0.0466404	4.0982e-05	0.999997	6.57893e-06	-1.47636e-05	-3.02486e-05	-2.46001	1.6833	9.76385e-05	1.36446	-0.0571577	-1.81865e-05	3.86151e-06	-4.38583e-07	-8.54917e-07	7.43384e-06	0.946073	0.0539245
1999119.576	0.156429	-0.813321	0.204907	-0.000179727	0.999996	-2.85212e-05	6.4864e-05	0.000147125	-2.44915	1.68712	0.000101514	1.35743	-0.0583417	7.99424e-05	-1.70143e-05	1.93582e-06	3.76215e-06	-3.22834e-05	0.946037	0.0539588
1999119.732	0.0456015	-0.819363	-0.244032	0.000213769	0.999998	3.41141e-05	-7.73665e-05	-0.000168769	-2.44842	1.68808	0.000104417	1.35251	-0.059322	-9.5429e-05	2.03884e-05	-2.3259e-06	-4.48834e-06	3.86025e-05	0.946026	0.0539727
1999119.778	0.091203	-0.845874	-0.0881306	7.71948e-05	0.999998	1.23703e-05	-2.78925e-05	-5.92194e-05	-2.44637	1.68866	0.000104611	1.35215	-0.0593506	-3.43837e-05	7.32507e-06	-8.33834e-07	-1.61842e-06	1.39887e-05	0.946021	0.0539768
1999119.869	0.182406	-0.919741	0.0243128	-2.1288e-05	0.999997	-3.33375e-06	7.74229e-06	1.9851e-05	-2.44358	1.6896	0.000105466	1.3507	-0.0595867	9.56399e-06	-2.05752e-06	2.3582e-07	4.51668e-07	-3.78542e-06	0.946012	0.0539849
1999120.051	0.354233	-1.04115	-0.0378115	3.30731e-05	0.999997	5.34028e-06	-1.20336e-05	-2.36566e-05	-2.43973	1.69118	0.000107885	1.34673	-0.0603175	-1.4871e-05	3.20539e-06	-3.67993e-07	-6.98085e-07	6.03836e-06	0.945996	0.054001
1999120.406	0.172226	-1.13313	0.149282	-0.000130352	0.999996	-2.07092e-05	4.75026e-05	0.00010717	-2.43	1.69453	0.000111982	1.34021	-0.0614626	5.87268e-05	-1.26822e-05	1.45798e-06	2.75961e-06	-2.34688e-05	0.945964	0.0540323
1999120.578	0.0816592	-1.14716	-0.208905	0.000182181	0.999998	2.91365e-05	-6.65358e-05	-0.000142729	-2.42827	1.69567	0.000115189	1.33542	-0.0624282	-8.23103e-05	1.78282e-05	-2.05371e-06	-3.86241e-06	3.29989e-05	0.945951	0.0540474
