499310.491	0.0785074	-86.0405	-0.627909	0.000250604	0.109649	0.268469	0.621531	9.97917e-05	-0.00159322	-0.0384847	0.731308	0.754094	-0.623048	-0.000751373	0.0117166	0.610566	0.263802	0.00466694	0.0552602	0.0543888
499310.569	0.0778652	-86.0911	0.630954	-0.000251898	0.109532	0.268322	0.622268	0.000130656	-0.00159381	-0.0382171	0.749857	0.773115	-0.622319	0.000896244	0.0093518	0.61202	0.263675	0.00464663	0.0551452	0.0543865
499310.647	0.0785021	-86.0417	-0.627951	0.000250619	0.109415	0.268214	0.622021	9.94089e-05	-0.00159357	-0.0384001	0.730846	0.75343	-0.622649	-0.00075139	0.0117236	0.611048	0.263553	0.00466161	0.0550307	0.0543843
499310.726	0.0778614	-86.0923	0.630985	-0.000251909	0.109298	0.268067	0.622756	0.000130275	-0.00159416	-0.0381331	0.749397	0.772454	-0.62192	0.000896318	0.00935868	0.612501	0.263426	0.00464128	0.0549163	0.054382
499310.803	0.0784969	-86.0429	-0.627992	0.000250633	0.109182	0.26796	0.622508	9.90276e-05	-0.00159393	-0.0383156	0.730384	0.752767	-0.62225	-0.000751407	0.0117306	0.611529	0.263304	0.00465629	0.0548022	0.0543797
499310.882	0.0778576	-86.0935	0.631016	-0.000251919	0.109066	0.267813	0.623244	0.000129897	-0.00159451	-0.0380493	0.748938	0.771794	-0.621521	0.000896391	0.00936553	0.612982	0.263177	0.00463593	0.0546882	0.0543774
499310.960	0.0784917	-86.0442	-0.628034	0.000250648	0.10895	0.267706	0.622995	9.86478e-05	-0.00159428	-0.0382314	0.729924	0.752106	-0.621851	-0.000751424	0.0117375	0.612009	0.263055	0.00465099	0.0545747	0.0543751
499311.038	0.0778538	-86.0948	0.631047	-0.00025193	0.108834	0.267559	0.623729	0.000129519	-0.00159486	-0.0379656	0.74848	0.771135	-0.621123	0.000896465	0.00937236	0.61346	0.262929	0.0046306	0.0544612	0.0543728
499311.116	0.0784865	-86.0454	-0.628076	0.000250663	0.108719	0.267453	0.62348	9.82694e-05	-0.00159463	-0.0381473	0.729464	0.751445	-0.621453	-0.000751441	0.0117444	0.612487	0.262807	0.0046457	0.0543481	0.0543706
499311.195	0.07785	-86.096	0.631077	-0.00025194	0.108603	0.267306	0.624213	0.000129143	-0.00159521	-0.0378822	0.748022	0.770477	-0.620725	0.000896538	0.00937916	0.613938	0.262681	0.00462529	0.054235	0.0543683
499311.272	0.0784813	-86.0466	-0.628117	0.000250677	0.108488	0.2672	0.623963	9.78925e-05	-0.00159498	-0.0380634	0.729005	0.750786	-0.621055	-0.000751458	0.0117513	0.612963	0.26256	0.00464041	0.0541224	0.054366
499311.351	0.0778462	-86.0972	0.631108	-0.000251951	0.108374	0.267054	0.624696	0.000128769	-0.00159556	-0.0377989	0.747566	0.76982	-0.620328	0.00089661	0.00938594	0.614414	0.262434	0.00461998	0.0540098	0.0543637
499311.429	0.0784761	-86.0478	-0.628159	0.000250692	0.108259	0.266948	0.624445	9.7517e-05	-0.00159532	-0.0379797	0.728547	0.750127	-0.620658	-0.000751476	0.0117582	0.613438	0.262313	0.00463515	0.0538976	0.0543614
499311.507	0.0778424	-86.0984	0.631139	-0.000251961	0.108145	0.266801	0.625177	0.000128395	-0.00159591	-0.0377158	0.747111	0.769165	-0.619931	0.000896683	0.0093927	0.614888	0.262187	0.00461469	0.0537855	0.0543591
499311.585	0.078471	-86.049	-0.6282	0.000250707	0.108031	0.266696	0.624926	9.7143e-05	-0.00159567	-0.0378962	0.72809	0.74947	-0.620261	-0.000751493	0.011765	0.613912	0.262066	0.00462989	0.0536738	0.0543569
499311.664	0.0778386	-86.0996	0.63117	-0.000251971	0.107917	0.26655	0.625657	0.000128024	-0.00159625	-0.0376328	0.746656	0.76851	-0.619535	0.000896755	0.00939944	0.615361	0.26194	0.00460941	0.0535622	0.0543546
499311.741	0.0784658	-86.0502	-0.628241	0.000250721	0.107803	0.266444	0.625405	9.67704e-05	-0.00159602	-0.0378128	0.727634	0.748814	-0.619865	-0.00075151	0.0117718	0.614384	0.26182	0.00462465	0.053451	0.0543523
499311.820	0.0778349	-86.1008	0.6312	-0.000251982	0.10769	0.266299	0.626136	0.000127653	-0.0015966	-0.0375501	0.746203	0.767857	-0.619139	0.000896828	0.00940615	0.615833	0.261695	0.00460414	0.0533398	0.05435
499311.898	0.0784607	-86.0514	-0.628282	0.000250736	0.107577	0.266194	0.625883	9.63993e-05	-0.00159636	-0.0377296	0.727179	0.748159	-0.619469	-0.000751527	0.0117786	0.614855	0.261574	0.00461942	0.053229	0.0543477
499311.976	0.0778311	-86.102	0.631231	-0.000251992	0.107464	0.266048	0.626613	0.000127285	-0.00159694	-0.0374675	0.74575	0.767204	-0.618744	0.000896899	0.00941284	0.616303	0.261449	0.00459888	0.0531183	0.0543454
499312.054	0.0784555	-86.0526	-0.628323	0.00025075	0.107351	0.265943	0.626359	9.60295e-05	-0.00159671	-0.0376466	0.726725	0.747506	-0.619074	-0.000751544	0.0117854	0.615325	0.261329	0.0046142	0.0530079	0.0543432
499312.132	0.0778273	-86.1032	0.631261	-0.000252002	0.107239	0.265798	0.627089	0.000126917	-0.00159729	-0.0373851	0.745299	0.766553	-0.61835	0.000896971	0.0094195	0.616772	0.261204	0.00459364	0.0528977	0.0543409
499312.210	0.0784504	-86.0538	-0.628364	0.000250765	0.107126	0.265693	0.626834	9.56612e-05	-0.00159705	-0.0375637	0.726272	0.746853	-0.618679	-0.000751562	0.0117922	0.615793	0.261084	0.00460899	0.0527878	0.0543386
499312.289	0.0778236	-86.1044	0.631292	-0.000252012	0.107014	0.265548	0.627563	0.000126551	-0.00159763	-0.0373028	0.744848	0.765903	-0.617955	0.000897043	0.00942615	0.61724	0.26096	0.00458841	0.052678	0.0543363
499312.367	0.0784453	-86.055	-0.628405	0.000250779	0.106903	0.265444	0.627307	9.52944e-05	-0.0015974	-0.037481	0.72582	0.746201	-0.618285	-0.000751579	0.0117989	0.61626	0.26084	0.0046038	0.0525686	0.054334
499312.445	0.0778199	-86.1056	0.631322	-0.000252023	0.106791	0.265299	0.628036	0.000126187	-0.00159798	-0.0372207	0.744398	0.765254	-0.617562	0.000897114	0.00943277	0.617706	0.260716	0.00458319	0.0524592	0.0543317
499312.523	0.0784402	-86.0562	-0.628446	0.000250793	0.10668	0.265195	0.62778	9.49289e-05	-0.00159774	-0.0373985	0.725368	0.745551	-0.617891	-0.000751596	0.0118056	0.616726	0.260596	0.00459862	0.0523503	0.0543294
499312.601	0.0778161	-86.1068	0.631352	-0.000252033	0.106569	0.26505	0.628507	0.000125823	-0.00159832	-0.0371388	0.743949	0.764606	-0.617169	0.000897185	0.00943937	0.618171	0.260472	0.00457798	0.0522414	0.0543272
499312.679	0.0784351	-86.0574	-0.628487	0.000250808	0.106458	0.264947	0.62825	9.45648e-05	-0.00159808	-0.0373162	0.724918	0.744902	-0.617498	-0.000751614	0.0118123	0.61719	0.260353	0.00459345	0.0521329	0.0543249
499312.758	0.0778124	-86.108	0.631383	-0.000252043	0.106347	0.264802	0.628977	0.000125461	-0.00159866	-0.0370571	0.743501	0.763959	-0.616776	0.000897256	0.00944594	0.618634	0.260229	0.00457279	0.0520244	0.0543226
499312.835	0.0784301	-86.0586	-0.628527	0.000250822	0.106237	0.264699	0.62872	9.42022e-05	-0.00159842	-0.0372341	0.724468	0.744253	-0.617105	-0.000751631	0.0118189	0.617652	0.26011	0.00458829	0.0519164	0.0543203
499312.914	0.0778087	-86.1092	0.631413	-0.000252053	0.106126	0.264555	0.629446	0.000125101	-0.001599	-0.0369755	0.743054	0.763314	-0.616384	0.000897326	0.0094525	0.619096	0.259987	0.00456761	0.0518084	0.054318
499312.992	0.078425	-86.0598	-0.628568	0.000250836	0.106016	0.264451	0.629188	9.38409e-05	-0.00159876	-0.0371521	0.724019	0.743606	-0.616713	-0.000751648	0.0118256	0.618114	0.259868	0.00458315	0.0517008	0.0543157
499313.070	0.077805	-86.1104	0.631443	-0.000252063	0.105907	0.264307	0.629913	0.000124742	-0.00159934	-0.0368942	0.742608	0.762669	-0.615992	0.000897397	0.00945903	0.619557	0.259745	0.00456244	0.0515932	0.0543134
499313.148	0.07842	-86.061	-0.628608	0.000250851	0.105797	0.264204	0.629654	9.3481e-05	-0.0015991	-0.0370703	0.723572	0.74296	-0.616322	-0.000751666	0.0118322	0.618574	0.259626	0.00457801	0.051486	0.0543112
499313.226	0.0778013	-86.1116	0.631473	-0.000252073	0.105688	0.264061	0.630379	0.000124384	-0.00159968	-0.0368129	0.742163	0.762025	-0.615601	0.000897467	0.00946554	0.620016	0.259503	0.00455729	0.0513789	0.0543089
499313.304	0.0784149	-86.0622	-0.628649	0.000250865	0.105579	0.263958	0.630119	9.31225e-05	-0.00159944	-0.0369886	0.723125	0.742315	-0.61593	-0.000751683	0.0118388	0.619032	0.259385	0.00457289	0.0512722	0.0543066
499313.382	0.0777976	-86.1128	0.631503	-0.000252084	0.10547	0.263814	0.630844	0.000124028	-0.00160002	-0.0367319	0.741718	0.761383	-0.61521	0.000897537	0.00947202	0.620474	0.259262	0.00455214	0.0511656	0.0543043
499313.460	0.0784099	-86.0634	-0.628689	0.000250879	0.105361	0.263712	0.630583	9.27654e-05	-0.00159978	-0.0369072	0.722679	0.741671	-0.61554	-0.000751701	0.0118454	0.61949	0.259144	0.00456779	0.0510593	0.054302
499313.539	0.0777939	-86.1139	0.631533	-0.000252094	0.105253	0.263569	0.631307	0.000123673	-0.00160035	-0.036651	0.741275	0.760742	-0.61482	0.000897607	0.00947849	0.620931	0.259022	0.00454701	0.0509531	0.0542997
499313.616	0.0784049	-86.0645	-0.628729	0.000250893	0.105145	0.263466	0.631046	9.24097e-05	-0.00160011	-0.0368259	0.722234	0.741028	-0.615149	-0.000751718	0.0118519	0.619945	0.258904	0.00456269	0.0508472	0.0542974
499313.695	0.0777902	-86.1151	0.631563	-0.000252104	0.105037	0.263324	0.631769	0.00012332	-0.00160069	-0.0365703	0.740832	0.760101	-0.61443	0.000897677	0.00948493	0.621386	0.258782	0.00454189	0.0507414	0.0542952
499313.773	0.0783999	-86.0657	-0.628769	0.000250907	0.104929	0.263221	0.631507	9.20554e-05	-0.00160045	-0.0367447	0.72179	0.740386	-0.61476	-0.000751736	0.0118584	0.6204	0.258664	0.00455761	0.050636	0.0542929
499313.851	0.0777866	-86.1163	0.631593	-0.000252114	0.104821	0.263079	0.632229	0.000122967	-0.00160103	-0.0364898	0.74039	0.759462	-0.614041	0.000897746	0.00949135	0.62184	0.258542	0.00453678	0.0505307	0.0542906
499313.929	0.0783949	-86.0669	-0.628809	0.000250922	0.104714	0.262977	0.631966	9.17024e-05	-0.00160079	-0.0366638	0.721346	0.739746	-0.61437	-0.000751754	0.0118649	0.620853	0.258424	0.00455254	0.0504257	0.0542883
499314.007	0.0777829	-86.1175	0.631622	-0.000252124	0.104607	0.262835	0.632688	0.000122617	-0.00160136	-0.0364094	0.739949	0.758824	-0.613652	0.000897815	0.00949774	0.622292	0.258303	0.00453169	0.0503208	0.054286
499314.085	0.0783899	-86.0681	-0.628849	0.000250936	0.1045	0.262733	0.632425	9.13508e-05	-0.00160112	-0.036583	0.720904	0.739106	-0.613982	-0.000751771	0.0118714	0.621305	0.258186	0.00454748	0.0502163	0.0542837
499314.163	0.0777792	-86.1186	0.631652	-0.000252134	0.104393	0.262591	0.633146	0.000122267	-0.0016017	-0.0363292	0.739509	0.758187	-0.613264	0.000897884	0.00950412	0.622744	0.258064	0.00452661	0.0501118	0.0542814
499314.241	0.0783849	-86.0692	-0.628889	0.00025095	0.104287	0.26249	0.632882	9.10005e-05	-0.00160145	-0.0365024	0.720462	0.738468	-0.613593	-0.000751789	0.0118779	0.621755	0.257947	0.00454243	0.0500077	0.0542792
499314.320	0.0777756	-86.1198	0.631682	-0.000252144	0.104181	0.262348	0.633602	0.000121919	-0.00160203	-0.0362492	0.73907	0.757551	-0.612876	0.000897953	0.00951047	0.623193	0.257826	0.00452154	0.0499037	0.0542769
499314.397	0.07838	-86.0704	-0.628929	0.000250964	0.104075	0.262247	0.633337	9.06516e-05	-0.00160179	-0.0364219	0.720022	0.73783	-0.613206	-0.000751806	0.0118843	0.622205	0.257709	0.0045374	0.0498	0.0542746
499314.476	0.0777719	-86.121	0.631711	-0.000252154	0.103969	0.262105	0.634057	0.000121572	-0.00160236	-0.0361693	0.738632	0.756916	-0.612489	0.000898021	0.0095168	0.623642	0.257589	0.00451648	0.0496964	0.0542723
499314.553	0.078375	-86.0716	-0.628968	0.000250978	0.103863	0.262004	0.633791	9.0304e-05	-0.00160212	-0.0363417	0.719582	0.737194	-0.612818	-0.000751824	0.0118907	0.622652	0.257472	0.00453238	0.0495932	0.05427
499314.632	0.0777683	-86.1221	0.631741	-0.000252164	0.103758	0.261863	0.63451	0.000121227	-0.0016027	-0.0360896	0.738195	0.756282	-0.612102	0.00089809	0.00952311	0.624089	0.257351	0.00451143	0.04949	0.0542677
499314.710	0.0783701	-86.0727	-0.629008	0.000250992	0.103653	0.261762	0.634244	8.99578e-05	-0.00160245	-0.0362616	0.719143	0.736558	-0.612432	-0.000751842	0.0118971	0.623099	0.257235	0.00452737	0.0493872	0.0542654
499314.788	0.0777647	-86.1233	0.63177	-0.000252174	0.103548	0.261621	0.634962	0.000120883	-0.00160303	-0.0360101	0.737758	0.755649	-0.611716	0.000898158	0.0095294	0.624535	0.257115	0.0045064	0.0492845	0.0542631
499314.866	0.0783652	-86.0739	-0.629048	0.000251006	0.103443	0.261521	0.634696	8.96129e-05	-0.00160278	-0.0361816	0.718705	0.735924	-0.612045	-0.00075186	0.0119035	0.623544	0.256998	0.00452237	0.0491821	0.0542609
499314.944	0.0777611	-86.1245	0.6318	-0.000252184	0.103338	0.26138	0.635413	0.00012054	-0.00160336	-0.0359307	0.737323	0.755017	-0.61133	0.000898226	0.00953567	0.624979	0.256879	0.00450138	0.0490798	0.0542586
499315.022	0.0783602	-86.075	-0.629087	0.00025102	0.103234	0.26128	0.635146	8.92694e-05	-0.00160311	-0.0361018	0.718268	0.735291	-0.61166	-0.000751877	0.0119099	0.623988	0.256762	0.00451738	0.0489778	0.0542563
499315.100	0.0777575	-86.1256	0.631829	-0.000252193	0.10313	0.261139	0.635863	0.000120198	-0.00160369	-0.0358515	0.736888	0.754387	-0.610945	0.000898294	0.00954191	0.625423	0.256643	0.00449637	0.0488759	0.054254
499315.178	0.0783553	-86.0762	-0.629126	0.000251034	0.103026	0.261039	0.635595	8.89272e-05	-0.00160344	-0.0360222	0.717832	0.734659	-0.611274	-0.000751895	0.0119162	0.62443	0.256527	0.00451241	0.0487744	0.0542517
499315.256	0.0777539	-86.1268	0.631858	-0.000252203	0.102922	0.260899	0.636311	0.000119858	-0.00160402	-0.0357725	0.736454	0.753757	-0.61056	0.000898361	0.00954813	0.625864	0.256408	0.00449137	0.0486729	0.0542494
499315.334	0.0783504	-86.0773	-0.629166	0.000251047	0.102819	0.260799	0.636042	8.85863e-05	-0.00160377	-0.0359428	0.717397	0.734028	-0.610889	-0.000751913	0.0119225	0.624871	0.256292	0.00450745	0.0485718	0.0542471
499315.412	0.0777503	-86.1279	0.631888	-0.000252213	0.102716	0.260659	0.636758	0.000119519	-0.00160435	-0.0356937	0.736021	0.753128	-0.610176	0.000898428	0.00955433	0.626305	0.256173	0.00448639	0.0484708	0.0542448
499315.490	0.0783456	-86.0785	-0.629205	0.000251061	0.102613	0.26056	0.636488	8.82467e-05	-0.0016041	-0.0358635	0.716962	0.733398	-0.610505	-0.000751931	0.0119288	0.625311	0.256057	0.0045025	0.0483701	0.0542426
499315.569	0.0777467	-86.1291	0.631917	-0.000252223	0.10251	0.26042	0.637203	0.000119182	-0.00160467	-0.035615	0.735589	0.752501	-0.609792	0.000898496	0.00956051	0.626744	0.255939	0.00448142	0.0482695	0.0542403
499315.646	0.0783407	-86.0796	-0.629244	0.000251075	0.102407	0.260321	0.636933	8.79084e-05	-0.00160443	-0.0357844	0.716529	0.732769	-0.610121	-0.000751949	0.011935	0.62575	0.255823	0.00449756	0.0481692	0.054238
499315.725	0.0777431	-86.1302	0.631946	-0.000252233	0.102305	0.260181	0.637647	0.000118846	-0.001605	-0.0355364	0.735158	0.751874	-0.609409	0.000898562	0.00956667	0.627182	0.255705	0.00447646	0.048069	0.0542357
499315.802	0.0783358	-86.0808	-0.629283	0.000251089	0.102203	0.260083	0.637376	8.75715e-05	-0.00160475	-0.0357055	0.716096	0.732141	-0.609738	-0.000751967	0.0119413	0.626187	0.25559	0.00449264	0.0479691	0.0542334
499315.881	0.0777395	-86.1313	0.631975	-0.000252243	0.1021	0.259943	0.63809	0.000118511	-0.00160533	-0.0354581	0.734728	0.751249	-0.609026	0.000898629	0.00957281	0.627619	0.255472	0.00447151	0.0478693	0.0542311
499315.958	0.078331	-86.0819	-0.629322	0.000251103	0.101999	0.259845	0.637818	8.72358e-05	-0.00160508	-0.0356267	0.715664	0.731514	-0.609355	-0.000751985	0.0119475	0.626623	0.255357	0.00448773	0.0477699	0.0542288
499316.037	0.077736	-86.1325	0.632004	-0.000252252	0.101897	0.259706	0.638531	0.000118177	-0.00160565	-0.0353799	0.734298	0.750625	-0.608643	0.000898696	0.00957892	0.628054	0.255239	0.00446658	0.0476705	0.0542265
499316.115	0.0783261	-86.0831	-0.629361	0.000251116	0.101796	0.259607	0.638259	8.69015e-05	-0.0016054	-0.0355481	0.715233	0.730888	-0.608972	-0.000752003	0.0119537	0.627057	0.255124	0.00448283	0.0475715	0.0542243
499316.193	0.0777324	-86.1336	0.632033	-0.000252262	0.101694	0.259468	0.638972	0.000117845	-0.00160598	-0.0353018	0.73387	0.750001	-0.608262	0.000898762	0.00958502	0.628488	0.255007	0.00446165	0.0474725	0.054222
499316.271	0.0783213	-86.0842	-0.6294	0.00025113	0.101594	0.25937	0.638698	8.65684e-05	-0.00160573	-0.0354697	0.714803	0.730263	-0.60859	-0.000752021	0.0119599	0.627491	0.254892	0.00447794	0.0473739	0.0542197
499316.349	0.0777288	-86.1348	0.632062	-0.000252272	0.101493	0.259232	0.63941	0.000117514	-0.0016063	-0.035224	0.733442	0.749379	-0.60788	0.000898828	0.00959109	0.62892	0.254775	0.00445674	0.0472753	0.0542174
499316.427	0.0783165	-86.0853	-0.629438	0.000251144	0.101392	0.259134	0.639137	8.62366e-05	-0.00160605	-0.0353914	0.714374	0.72964	-0.608209	-0.000752039	0.011966	0.627923	0.254661	0.00447306	0.0471771	0.0542151
499316.505	0.0777253	-86.1359	0.632091	-0.000252282	0.101292	0.258996	0.639848	0.000117184	-0.00160662	-0.0351463	0.733015	0.748758	-0.607499	0.000898894	0.00959714	0.629352	0.254544	0.00445184	0.047079	0.0542128
499316.583	0.0783117	-86.0865	-0.629477	0.000251157	0.101192	0.258898	0.639573	8.59062e-05	-0.00160637	-0.0353133	0.713945	0.729017	-0.607828	-0.000752057	0.0119722	0.628353	0.25443	0.0044682	0.0469812	0.0542105
499316.661	0.0777218	-86.137	0.63212	-0.000252291	0.101092	0.25876	0.640284	0.000116855	-0.00160695	-0.0350687	0.732589	0.748137	-0.607119	0.00089896	0.00960317	0.629782	0.254313	0.00444696	0.0468835	0.0542082
499316.739	0.0783069	-86.0876	-0.629515	0.000251171	0.100992	0.258662	0.640009	8.5577e-05	-0.0016067	-0.0352354	0.713518	0.728395	-0.607447	-0.000752075	0.0119783	0.628783	0.254199	0.00446335	0.046786	0.054206
499316.817	0.0777182	-86.1382	0.632148	-0.000252301	0.100892	0.258525	0.640719	0.000116528	-0.00160727	-0.0349914	0.732163	0.747518	-0.606739	0.000899025	0.00960918	0.63021	0.254083	0.00444208	0.0466887	0.0542037
499316.895	0.0783021	-86.0887	-0.629554	0.000251184	0.100793	0.258428	0.640443	8.52491e-05	-0.00160702	-0.0351576	0.713091	0.727775	-0.607067	-0.000752093	0.0119844	0.629211	0.253969	0.00445851	0.0465917	0.0542014
499316.973	0.0777147	-86.1393	0.632177	-0.000252311	0.100694	0.25829	0.641152	0.000116202	-0.00160759	-0.0349142	0.731739	0.7469	-0.606359	0.000899091	0.00961517	0.630638	0.253853	0.00443722	0.0464948	0.0541991
499317.051	0.0782973	-86.0899	-0.629592	0.000251198	0.100595	0.258193	0.640876	8.49224e-05	-0.00160734	-0.03508	0.712665	0.727155	-0.606688	-0.000752111	0.0119904	0.629637	0.253739	0.00445368	0.0463982	0.0541968
499317.129	0.0777112	-86.1404	0.632206	-0.00025232	0.100496	0.258056	0.641584	0.000115878	-0.00160791	-0.0348371	0.731316	0.746283	-0.60598	0.000899156	0.00962113	0.631064	0.253623	0.00443237	0.0463017	0.0541945
499317.207	0.0782926	-86.091	-0.62963	0.000251211	0.100398	0.257959	0.641307	8.4597e-05	-0.00160766	-0.0350026	0.71224	0.726537	-0.606309	-0.000752129	0.0119965	0.630063	0.25351	0.00444886	0.0462055	0.0541922
499317.285	0.0777077	-86.1415	0.632234	-0.00025233	0.100299	0.257822	0.642015	0.000115554	-0.00160823	-0.0347602	0.730893	0.745667	-0.605601	0.000899221	0.00962708	0.631489	0.253395	0.00442753	0.0461094	0.0541899
499317.363	0.0782878	-86.0921	-0.629669	0.000251225	0.100201	0.257726	0.641737	8.42729e-05	-0.00160798	-0.0349253	0.711816	0.725919	-0.60593	-0.000752147	0.0120025	0.630487	0.253282	0.00444406	0.0460136	0.0541876
499317.441	0.0777042	-86.1427	0.632263	-0.00025234	0.100103	0.257589	0.642445	0.000115232	-0.00160855	-0.0346835	0.730471	0.745051	-0.605223	0.000899286	0.00963301	0.631913	0.253166	0.00442271	0.0459179	0.0541854
499317.519	0.0782831	-86.0932	-0.629707	0.000251238	0.100006	0.257493	0.642166	8.39501e-05	-0.0016083	-0.0348482	0.711393	0.725303	-0.605552	-0.000752166	0.0120085	0.63091	0.253054	0.00443927	0.0458225	0.0541831
499317.597	0.0777007	-86.1438	0.632291	-0.000252349	0.099908	0.257356	0.642873	0.000114911	-0.00160887	-0.0346069	0.73005	0.744437	-0.604846	0.00089935	0.00963891	0.632335	0.252939	0.00441789	0.0457272	0.0541808
499317.675	0.0782783	-86.0943	-0.629745	0.000251252	0.0998107	0.257261	0.642594	8.36284e-05	-0.00160861	-0.0347712	0.71097	0.724687	-0.605174	-0.000752184	0.0120145	0.631332	0.252826	0.00443449	0.0456322	0.0541785
499317.753	0.0776972	-86.1449	0.63232	-0.000252359	0.0997135	0.257124	0.6433	0.000114591	-0.00160918	-0.0345305	0.72963	0.743824	-0.604468	0.000899415	0.0096448	0.632756	0.252711	0.00441309	0.0455373	0.0541762
499317.831	0.0782736	-86.0954	-0.629783	0.000251265	0.0996166	0.257029	0.64302	8.33081e-05	-0.00160893	-0.0346944	0.710548	0.724073	-0.604797	-0.000752202	0.0120205	0.631752	0.252599	0.00442972	0.0454427	0.0541739
499317.909	0.0776937	-86.146	0.632348	-0.000252368	0.0995198	0.256893	0.643726	0.000114273	-0.0016095	-0.0344543	0.729211	0.743212	-0.604092	0.000899479	0.00965066	0.633176	0.252484	0.0044083	0.0453481	0.0541716
499317.987	0.0782689	-86.0966	-0.629821	0.000251279	0.0994233	0.256797	0.643445	8.2989e-05	-0.00160925	-0.0346178	0.710128	0.723459	-0.60442	-0.00075222	0.0120264	0.632171	0.252372	0.00442496	0.0452539	0.0541693
499318.065	0.0776903	-86.1471	0.632376	-0.000252378	0.0993268	0.256661	0.64415	0.000113956	-0.00160982	-0.0343782	0.728792	0.742601	-0.603716	0.000899543	0.0096565	0.633594	0.252258	0.00440352	0.0451598	0.054167
499318.143	0.0782642	-86.0977	-0.629859	0.000251292	0.0992307	0.256566	0.643869	8.26711e-05	-0.00160956	-0.0345413	0.709708	0.722847	-0.604044	-0.000752239	0.0120324	0.632589	0.252146	0.00442022	0.045066	0.0541648
499318.221	0.0776868	-86.1482	0.632404	-0.000252387	0.0991347	0.256431	0.644573	0.00011364	-0.00161013	-0.0343023	0.728374	0.741991	-0.60334	0.000899606	0.00966232	0.634011	0.252032	0.00439876	0.0449722	0.0541625
499318.299	0.0782595	-86.0988	-0.629896	0.000251305	0.099039	0.256336	0.644291	8.23545e-05	-0.00160988	-0.034465	0.709289	0.722235	-0.603668	-0.000752257	0.0120383	0.633005	0.25192	0.00441549	0.0448788	0.0541602
499318.377	0.0776833	-86.1493	0.632433	-0.000252397	0.0989434	0.256201	0.644995	0.000113325	-0.00161044	-0.0342266	0.727958	0.741382	-0.602965	0.00089967	0.00966813	0.634427	0.251807	0.004394	0.0447855	0.0541579
499318.455	0.0782548	-86.0999	-0.629934	0.000251318	0.098848	0.256106	0.644713	8.20391e-05	-0.00161019	-0.0343889	0.70887	0.721625	-0.603293	-0.000752275	0.0120441	0.633421	0.251695	0.00441077	0.0446924	0.0541556
499318.533	0.0776799	-86.1504	0.632461	-0.000252406	0.0987528	0.255971	0.645416	0.000113011	-0.00161076	-0.034151	0.727542	0.740774	-0.60259	0.000899733	0.00967391	0.634842	0.251582	0.00438926	0.0445995	0.0541533
499318.610	0.0782502	-86.101	-0.629971	0.000251332	0.0986578	0.255877	0.645132	8.17249e-05	-0.00161051	-0.0343129	0.708453	0.721016	-0.602918	-0.000752294	0.01205	0.633835	0.251471	0.00440606	0.0445068	0.054151
499318.689	0.0776765	-86.1515	0.632489	-0.000252416	0.098563	0.255742	0.645835	0.000112699	-0.00161107	-0.0340755	0.727126	0.740167	-0.602215	0.000899797	0.00967967	0.635255	0.251357	0.00438453	0.0444143	0.0541487
499318.766	0.0782455	-86.1021	-0.630009	0.000251345	0.0984684	0.255648	0.645551	8.14119e-05	-0.00161082	-0.0342371	0.708036	0.720407	-0.602544	-0.000752312	0.0120558	0.634247	0.251246	0.00440136	0.044322	0.0541464
499318.845	0.077673	-86.1526	0.632517	-0.000252425	0.098374	0.255513	0.646253	0.000112388	-0.00161138	-0.0340003	0.726712	0.739561	-0.601841	0.00089986	0.00968541	0.635667	0.251134	0.00437982	0.0442298	0.0541442
499318.922	0.0782408	-86.1032	-0.630046	0.000251358	0.0982798	0.255419	0.645968	8.11002e-05	-0.00161113	-0.0341614	0.70762	0.7198	-0.60217	-0.00075233	0.0120617	0.634659	0.251023	0.00439668	0.0441379	0.0541419
499319.001	0.0776696	-86.1537	0.632545	-0.000252435	0.0981857	0.255285	0.646669	0.000112078	-0.0016117	-0.0339251	0.726298	0.738956	-0.601468	0.000899923	0.00969113	0.636078	0.25091	0.00437511	0.0440461	0.0541396
499319.078	0.0782362	-86.1043	-0.630084	0.000251371	0.0980919	0.255192	0.646384	8.07896e-05	-0.00161144	-0.0340859	0.707205	0.719193	-0.601796	-0.000752349	0.0120675	0.635069	0.2508	0.00439201	0.0439546	0.0541373
499319.156	0.0776662	-86.1548	0.632573	-0.000252444	0.0979982	0.255058	0.647085	0.000111769	-0.00161201	-0.0338502	0.725886	0.738352	-0.601095	0.000899985	0.00969683	0.636488	0.250687	0.00437042	0.0438632	0.054135
499319.234	0.0782316	-86.1054	-0.630121	0.000251384	0.0979048	0.254964	0.646799	8.04803e-05	-0.00161175	-0.0340106	0.706791	0.718588	-0.601423	-0.000752367	0.0120733	0.635478	0.250577	0.00438735	0.0437721	0.0541327
499319.312	0.0776627	-86.1559	0.6326	-0.000252453	0.0978115	0.254831	0.647499	0.000111462	-0.00161232	-0.0337754	0.725474	0.737749	-0.600723	0.000900048	0.00970251	0.636896	0.250465	0.00436573	0.043681	0.0541304
499319.390	0.078227	-86.1065	-0.630158	0.000251398	0.0977184	0.254737	0.647213	8.01722e-05	-0.00161206	-0.0339354	0.706378	0.717984	-0.601051	-0.000752386	0.012079	0.635886	0.250355	0.0043827	0.0435903	0.0541281
